x-axis,D8-D15
second,
 1.891337178125e-004,  0
 1.891577181250e-004,  0
 1.891817184375e-004,  0
 1.892057187500e-004,  0
 1.892297190625e-004,  0
 1.892537193750e-004,  0
 1.892777196875e-004,  0
 1.893017200000e-004,  0
 1.893257203125e-004,  0
 1.893497206250e-004,  0
 1.893737209375e-004,  0
 1.893977212500e-004,  0
 1.894217215625e-004,  0
 1.894457218750e-004,  0
 1.894697221875e-004,  0
 1.894937225000e-004,  0
 1.895177228125e-004,  2
 1.895417231250e-004,  2
 1.895657234375e-004,  2
 1.895897237500e-004,  2
 1.896137240625e-004,  2
 1.896377243750e-004,  2
 1.896617246875e-004,  2
 1.896857250000e-004,  2
 1.897097253125e-004,  2
 1.897337256250e-004,  2
 1.897577259375e-004,  2
 1.897817262500e-004,  2
 1.898057265625e-004,  2
 1.898297268750e-004,  2
 1.898537271875e-004,  2
 1.898777275000e-004,  2
 1.899017278125e-004,  2
 1.899257281250e-004,  2
 1.899497284375e-004,  2
 1.899737287500e-004,  0
 1.899977290625e-004,  0
 1.900217293750e-004,  0
 1.900457296875e-004,  0
 1.900697300000e-004,  0
 1.900937303125e-004,  0
 1.901177306250e-004,  0
 1.901417309375e-004,  0
 1.901657312500e-004,  0
 1.901897315625e-004,  0
 1.902137318750e-004,  0
 1.902377321875e-004,  0
 1.902617325000e-004,  0
 1.902857328125e-004,  0
 1.903097331250e-004,  0
 1.903337334375e-004,  0
 1.903577337500e-004,  0
 1.903817340625e-004,  0
 1.904057343750e-004,  0
 1.904297346875e-004,  0
 1.904537350000e-004,  0
 1.904777353125e-004,  0
 1.905017356250e-004,  2
 1.905257359375e-004,  2
 1.905497362500e-004,  2
 1.905737365625e-004,  2
 1.905977368750e-004,  2
 1.906217371875e-004,  2
 1.906457375000e-004,  2
 1.906697378125e-004,  2
 1.906937381250e-004,  2
 1.907177384375e-004,  2
 1.907417387500e-004,  2
 1.907657390625e-004,  2
 1.907897393750e-004,  2
 1.908137396875e-004,  2
 1.908377400000e-004,  2
 1.908617403125e-004,  2
 1.908857406250e-004,  2
 1.909097409375e-004,  2
 1.909337412500e-004,  2
 1.909577415625e-004,  0
 1.909817418750e-004,  0
 1.910057421875e-004,  0
 1.910297425000e-004,  0
 1.910537428125e-004,  0
 1.910777431250e-004,  0
 1.911017434375e-004,  0
 1.911257437500e-004,  0
 1.911497440625e-004,  0
 1.911737443750e-004,  0
 1.911977446875e-004,  0
 1.912217450000e-004,  0
 1.912457453125e-004,  0
 1.912697456250e-004,  0
 1.912937459375e-004,  0
 1.913177462500e-004,  0
 1.913417465625e-004,  0
 1.913657468750e-004,  0
 1.913897471875e-004,  0
 1.914137475000e-004,  0
 1.914377478125e-004,  0
 1.914617481250e-004,  0
 1.914857484375e-004,  0
 1.915097487500e-004,  2
 1.915337490625e-004,  2
 1.915577493750e-004,  2
 1.915817496875e-004,  2
 1.916057500000e-004,  2
 1.916297503125e-004,  2
 1.916537506250e-004,  2
 1.916777509375e-004,  2
 1.917017512500e-004,  2
 1.917257515625e-004,  2
 1.917497518750e-004,  2
 1.917737521875e-004,  2
 1.917977525000e-004,  2
 1.918217528125e-004,  2
 1.918457531250e-004,  2
 1.918697534375e-004,  2
 1.918937537500e-004,  2
 1.919177540625e-004,  2
 1.919417543750e-004,  2
 1.919657546875e-004,  0
 1.919897550000e-004,  0
 1.920137553125e-004,  0
 1.920377556250e-004,  0
 1.920617559375e-004,  0
 1.920857562500e-004,  0
 1.921097565625e-004,  0
 1.921337568750e-004,  0
 1.921577571875e-004,  0
 1.921817575000e-004,  0
 1.922057578125e-004,  0
 1.922297581250e-004,  0
 1.922537584375e-004,  0
 1.922777587500e-004,  0
 1.923017590625e-004,  0
 1.923257593750e-004,  0
 1.923497596875e-004,  0
 1.923737600000e-004,  0
 1.923977603125e-004,  0
 1.924217606250e-004,  0
 1.924457609375e-004,  0
 1.924697612500e-004,  0
 1.924937615625e-004,  0
 1.925177618750e-004,  2
 1.925417621875e-004,  2
 1.925657625000e-004,  2
 1.925897628125e-004,  2
 1.926137631250e-004,  2
 1.926377634375e-004,  2
 1.926617637500e-004,  2
 1.926857640625e-004,  2
 1.927097643750e-004,  2
 1.927337646875e-004,  2
 1.927577650000e-004,  2
 1.927817653125e-004,  2
 1.928057656250e-004,  2
 1.928297659375e-004,  2
 1.928537662500e-004,  2
 1.928777665625e-004,  2
 1.929017668750e-004,  2
 1.929257671875e-004,  2
 1.929497675000e-004,  2
 1.929737678125e-004,  0
 1.929977681250e-004,  0
 1.930217684375e-004,  0
 1.930457687500e-004,  0
 1.930697690625e-004,  0
 1.930937693750e-004,  0
 1.931177696875e-004,  0
 1.931417700000e-004,  0
 1.931657703125e-004,  0
 1.931897706250e-004,  0
 1.932137709375e-004,  0
 1.932377712500e-004,  0
 1.932617715625e-004,  0
 1.932857718750e-004,  0
 1.933097721875e-004,  0
 1.933337725000e-004,  0
 1.933577728125e-004,  0
 1.933817731250e-004,  0
 1.934057734375e-004,  0
 1.934297737500e-004,  0
 1.934537740625e-004,  0
 1.934777743750e-004,  0
 1.935017746875e-004,  2
 1.935257750000e-004,  2
 1.935497753125e-004,  2
 1.935737756250e-004,  2
 1.935977759375e-004,  2
 1.936217762500e-004,  2
 1.936457765625e-004,  2
 1.936697768750e-004,  2
 1.936937771875e-004,  2
 1.937177775000e-004,  2
 1.937417778125e-004,  2
 1.937657781250e-004,  2
 1.937897784375e-004,  2
 1.938137787500e-004,  2
 1.938377790625e-004,  2
 1.938617793750e-004,  2
 1.938857796875e-004,  2
 1.939097800000e-004,  2
 1.939337803125e-004,  2
 1.939577806250e-004,  0
 1.939817809375e-004,  0
 1.940057812500e-004,  0
 1.940297815625e-004,  0
 1.940537818750e-004,  0
 1.940777821875e-004,  0
 1.941017825000e-004,  0
 1.941257828125e-004,  0
 1.941497831250e-004,  0
 1.941737834375e-004,  0
 1.941977837500e-004,  0
 1.942217840625e-004,  0
 1.942457843750e-004,  0
 1.942697846875e-004,  0
 1.942937850000e-004,  0
 1.943177853125e-004,  0
 1.943417856250e-004,  0
 1.943657859375e-004,  0
 1.943897862500e-004,  0
 1.944137865625e-004,  0
 1.944377868750e-004,  0
 1.944617871875e-004,  0
 1.944857875000e-004,  0
 1.945097878125e-004,  2
 1.945337881250e-004,  2
 1.945577884375e-004,  2
 1.945817887500e-004,  2
 1.946057890625e-004,  2
 1.946297893750e-004,  2
 1.946537896875e-004,  2
 1.946777900000e-004,  2
 1.947017903125e-004,  2
 1.947257906250e-004,  2
 1.947497909375e-004,  2
 1.947737912500e-004,  2
 1.947977915625e-004,  2
 1.948217918750e-004,  2
 1.948457921875e-004,  2
 1.948697925000e-004,  2
 1.948937928125e-004,  2
 1.949177931250e-004,  2
 1.949417934375e-004,  2
 1.949657937500e-004,  0
 1.949897940625e-004,  0
 1.950137943750e-004,  0
 1.950377946875e-004,  0
 1.950617950000e-004,  0
 1.950857953125e-004,  0
 1.951097956250e-004,  0
 1.951337959375e-004,  0
 1.951577962500e-004,  0
 1.951817965625e-004,  0
 1.952057968750e-004,  0
 1.952297971875e-004,  0
 1.952537975000e-004,  0
 1.952777978125e-004,  0
 1.953017981250e-004,  0
 1.953257984375e-004,  0
 1.953497987500e-004,  0
 1.953737990625e-004,  0
 1.953977993750e-004,  0
 1.954217996875e-004,  0
 1.954458000000e-004,  0
 1.954698003125e-004,  0
 1.954938006250e-004,  0
 1.955178009375e-004,  2
 1.955418012500e-004,  2
 1.955658015625e-004,  2
 1.955898018750e-004,  2
 1.956138021875e-004,  2
 1.956378025000e-004,  2
 1.956618028125e-004,  2
 1.956858031250e-004,  2
 1.957098034375e-004,  2
 1.957338037500e-004,  2
 1.957578040625e-004,  2
 1.957818043750e-004,  2
 1.958058046875e-004,  2
 1.958298050000e-004,  2
 1.958538053125e-004,  2
 1.958778056250e-004,  2
 1.959018059375e-004,  2
 1.959258062500e-004,  2
 1.959498065625e-004,  2
 1.959738068750e-004,  0
 1.959978071875e-004,  0
 1.960218075000e-004,  0
 1.960458078125e-004,  0
 1.960698081250e-004,  0
 1.960938084375e-004,  0
 1.961178087500e-004,  0
 1.961418090625e-004,  0
 1.961658093750e-004,  0
 1.961898096875e-004,  0
 1.962138100000e-004,  0
 1.962378103125e-004,  0
 1.962618106250e-004,  0
 1.962858109375e-004,  0
 1.963098112500e-004,  0
 1.963338115625e-004,  0
 1.963578118750e-004,  0
 1.963818121875e-004,  0
 1.964058125000e-004,  0
 1.964298128125e-004,  0
 1.964538131250e-004,  0
 1.964778134375e-004,  0
 1.965018137500e-004,  2
 1.965258140625e-004,  2
 1.965498143750e-004,  2
 1.965738146875e-004,  2
 1.965978150000e-004,  2
 1.966218153125e-004,  2
 1.966458156250e-004,  2
 1.966698159375e-004,  2
 1.966938162500e-004,  2
 1.967178165625e-004,  2
 1.967418168750e-004,  2
 1.967658171875e-004,  2
 1.967898175000e-004,  2
 1.968138178125e-004,  2
 1.968378181250e-004,  2
 1.968618184375e-004,  2
 1.968858187500e-004,  2
 1.969098190625e-004,  2
 1.969338193750e-004,  2
 1.969578196875e-004,  0
 1.969818200000e-004,  0
 1.970058203125e-004,  0
 1.970298206250e-004,  0
 1.970538209375e-004,  0
 1.970778212500e-004,  0
 1.971018215625e-004,  0
 1.971258218750e-004,  0
 1.971498221875e-004,  0
 1.971738225000e-004,  0
 1.971978228125e-004,  0
 1.972218231250e-004,  0
 1.972458234375e-004,  0
 1.972698237500e-004,  0
 1.972938240625e-004,  0
 1.973178243750e-004,  0
 1.973418246875e-004,  0
 1.973658250000e-004,  0
 1.973898253125e-004,  0
 1.974138256250e-004,  0
 1.974378259375e-004,  0
 1.974618262500e-004,  0
 1.974858265625e-004,  0
 1.975098268750e-004,  2
 1.975338271875e-004,  2
 1.975578275000e-004,  2
 1.975818278125e-004,  2
 1.976058281250e-004,  2
 1.976298284375e-004,  2
 1.976538287500e-004,  2
 1.976778290625e-004,  2
 1.977018293750e-004,  2
 1.977258296875e-004,  2
 1.977498300000e-004,  2
 1.977738303125e-004,  2
 1.977978306250e-004,  2
 1.978218309375e-004,  2
 1.978458312500e-004,  2
 1.978698315625e-004,  2
 1.978938318750e-004,  2
 1.979178321875e-004,  2
 1.979418325000e-004,  2
 1.979658328125e-004,  0
 1.979898331250e-004,  0
 1.980138334375e-004,  0
 1.980378337500e-004,  0
 1.980618340625e-004,  0
 1.980858343750e-004,  0
 1.981098346875e-004,  0
 1.981338350000e-004,  0
 1.981578353125e-004,  0
 1.981818356250e-004,  0
 1.982058359375e-004,  0
 1.982298362500e-004,  0
 1.982538365625e-004,  0
 1.982778368750e-004,  0
 1.983018371875e-004,  0
 1.983258375000e-004,  0
 1.983498378125e-004,  0
 1.983738381250e-004,  0
 1.983978384375e-004,  0
 1.984218387500e-004,  0
 1.984458390625e-004,  0
 1.984698393750e-004,  0
 1.984938396875e-004,  0
 1.985178400000e-004,  2
 1.985418403125e-004,  2
 1.985658406250e-004,  2
 1.985898409375e-004,  2
 1.986138412500e-004,  2
 1.986378415625e-004,  2
 1.986618418750e-004,  2
 1.986858421875e-004,  2
 1.987098425000e-004,  2
 1.987338428125e-004,  2
 1.987578431250e-004,  2
 1.987818434375e-004,  2
 1.988058437500e-004,  2
 1.988298440625e-004,  2
 1.988538443750e-004,  2
 1.988778446875e-004,  2
 1.989018450000e-004,  2
 1.989258453125e-004,  2
 1.989498456250e-004,  2
 1.989738459375e-004,  0
 1.989978462500e-004,  0
 1.990218465625e-004,  0
 1.990458468750e-004,  0
 1.990698471875e-004,  0
 1.990938475000e-004,  0
 1.991178478125e-004,  0
 1.991418481250e-004,  0
 1.991658484375e-004,  0
 1.991898487500e-004,  0
 1.992138490625e-004,  0
 1.992378493750e-004,  0
 1.992618496875e-004,  0
 1.992858500000e-004,  0
 1.993098503125e-004,  0
 1.993338506250e-004,  0
 1.993578509375e-004,  0
 1.993818512500e-004,  0
 1.994058515625e-004,  0
 1.994298518750e-004,  0
 1.994538521875e-004,  0
 1.994778525000e-004,  0
 1.995018528125e-004,  2
 1.995258531250e-004,  2
 1.995498534375e-004,  2
 1.995738537500e-004,  2
 1.995978540625e-004,  2
 1.996218543750e-004,  2
 1.996458546875e-004,  2
 1.996698550000e-004,  2
 1.996938553125e-004,  2
 1.997178556250e-004,  2
 1.997418559375e-004,  2
 1.997658562500e-004,  2
 1.997898565625e-004,  2
 1.998138568750e-004,  2
 1.998378571875e-004,  2
 1.998618575000e-004,  2
 1.998858578125e-004,  2
 1.999098581250e-004,  2
 1.999338584375e-004,  2
 1.999578587500e-004,  0
 1.999818590625e-004,  0
 2.000058593750e-004,  0
 2.000298596875e-004,  0
 2.000538600000e-004,  0
 2.000778603125e-004,  0
 2.001018606250e-004,  0
 2.001258609375e-004,  0
 2.001498612500e-004,  0
 2.001738615625e-004,  0
 2.001978618750e-004,  0
 2.002218621875e-004,  0
 2.002458625000e-004,  0
 2.002698628125e-004,  0
 2.002938631250e-004,  0
 2.003178634375e-004,  0
 2.003418637500e-004,  0
 2.003658640625e-004,  0
 2.003898643750e-004,  0
 2.004138646875e-004,  0
 2.004378650000e-004,  1
 2.004618653125e-004,  1
 2.004858656250e-004,  1
 2.005098659375e-004,  3
 2.005338662500e-004,  3
 2.005578665625e-004,  3
 2.005818668750e-004,  3
 2.006058671875e-004,  3
 2.006298675000e-004,  3
 2.006538678125e-004,  3
 2.006778681250e-004,  3
 2.007018684375e-004,  3
 2.007258687500e-004,  3
 2.007498690625e-004,  3
 2.007738693750e-004,  3
 2.007978696875e-004,  3
 2.008218700000e-004,  3
 2.008458703125e-004,  3
 2.008698706250e-004,  3
 2.008938709375e-004,  3
 2.009178712500e-004,  3
 2.009418715625e-004,  3
 2.009658718750e-004,  0
 2.009898721875e-004,  0
 2.010138725000e-004,  0
 2.010378728125e-004,  0
 2.010618731250e-004,  0
 2.010858734375e-004,  0
 2.011098737500e-004,  0
 2.011338740625e-004,  0
 2.011578743750e-004,  0
 2.011818746875e-004,  0
 2.012058750000e-004,  0
 2.012298753125e-004,  0
 2.012538756250e-004,  0
 2.012778759375e-004,  0
 2.013018762500e-004,  0
 2.013258765625e-004,  0
 2.013498768750e-004,  0
 2.013738771875e-004,  0
 2.013978775000e-004,  0
 2.014218778125e-004,  0
 2.014458781250e-004,  1
 2.014698784375e-004,  1
 2.014938787500e-004,  1
 2.015178790625e-004,  3
 2.015418793750e-004,  3
 2.015658796875e-004,  3
 2.015898800000e-004,  3
 2.016138803125e-004,  3
 2.016378806250e-004,  3
 2.016618809375e-004,  3
 2.016858812500e-004,  3
 2.017098815625e-004,  3
 2.017338818750e-004,  3
 2.017578821875e-004,  3
 2.017818825000e-004,  3
 2.018058828125e-004,  3
 2.018298831250e-004,  3
 2.018538834375e-004,  3
 2.018778837500e-004,  3
 2.019018840625e-004,  3
 2.019258843750e-004,  3
 2.019498846875e-004,  3
 2.019738850000e-004,  0
 2.019978853125e-004,  0
 2.020218856250e-004,  0
 2.020458859375e-004,  0
 2.020698862500e-004,  0
 2.020938865625e-004,  0
 2.021178868750e-004,  0
 2.021418871875e-004,  0
 2.021658875000e-004,  0
 2.021898878125e-004,  0
 2.022138881250e-004,  0
 2.022378884375e-004,  0
 2.022618887500e-004,  0
 2.022858890625e-004,  0
 2.023098893750e-004,  0
 2.023338896875e-004,  0
 2.023578900000e-004,  0
 2.023818903125e-004,  0
 2.024058906250e-004,  0
 2.024298909375e-004,  0
 2.024538912500e-004,  1
 2.024778915625e-004,  1
 2.025018918750e-004,  3
 2.025258921875e-004,  3
 2.025498925000e-004,  3
 2.025738928125e-004,  3
 2.025978931250e-004,  3
 2.026218934375e-004,  3
 2.026458937500e-004,  3
 2.026698940625e-004,  3
 2.026938943750e-004,  3
 2.027178946875e-004,  3
 2.027418950000e-004,  3
 2.027658953125e-004,  3
 2.027898956250e-004,  3
 2.028138959375e-004,  3
 2.028378962500e-004,  3
 2.028618965625e-004,  3
 2.028858968750e-004,  3
 2.029098971875e-004,  3
 2.029338975000e-004,  3
 2.029578978125e-004,  0
 2.029818981250e-004,  0
 2.030058984375e-004,  0
 2.030298987500e-004,  0
 2.030538990625e-004,  0
 2.030778993750e-004,  0
 2.031018996875e-004,  0
 2.031259000000e-004,  0
 2.031499003125e-004,  0
 2.031739006250e-004,  0
 2.031979009375e-004,  0
 2.032219012500e-004,  0
 2.032459015625e-004,  0
 2.032699018750e-004,  0
 2.032939021875e-004,  0
 2.033179025000e-004,  0
 2.033419028125e-004,  0
 2.033659031250e-004,  0
 2.033899034375e-004,  0
 2.034139037500e-004,  0
 2.034379040625e-004,  1
 2.034619043750e-004,  1
 2.034859046875e-004,  1
 2.035099050000e-004,  3
 2.035339053125e-004,  3
 2.035579056250e-004,  3
 2.035819059375e-004,  3
 2.036059062500e-004,  3
 2.036299065625e-004,  3
 2.036539068750e-004,  3
 2.036779071875e-004,  3
 2.037019075000e-004,  3
 2.037259078125e-004,  3
 2.037499081250e-004,  3
 2.037739084375e-004,  3
 2.037979087500e-004,  3
 2.038219090625e-004,  3
 2.038459093750e-004,  3
 2.038699096875e-004,  3
 2.038939100000e-004,  3
 2.039179103125e-004,  3
 2.039419106250e-004,  3
 2.039659109375e-004,  0
 2.039899112500e-004,  0
 2.040139115625e-004,  0
 2.040379118750e-004,  0
 2.040619121875e-004,  0
 2.040859125000e-004,  0
 2.041099128125e-004,  0
 2.041339131250e-004,  0
 2.041579134375e-004,  0
 2.041819137500e-004,  0
 2.042059140625e-004,  0
 2.042299143750e-004,  0
 2.042539146875e-004,  0
 2.042779150000e-004,  0
 2.043019153125e-004,  0
 2.043259156250e-004,  0
 2.043499159375e-004,  0
 2.043739162500e-004,  0
 2.043979165625e-004,  0
 2.044219168750e-004,  0
 2.044459171875e-004,  1
 2.044699175000e-004,  1
 2.044939178125e-004,  1
 2.045179181250e-004,  3
 2.045419184375e-004,  3
 2.045659187500e-004,  3
 2.045899190625e-004,  3
 2.046139193750e-004,  3
 2.046379196875e-004,  3
 2.046619200000e-004,  3
 2.046859203125e-004,  3
 2.047099206250e-004,  3
 2.047339209375e-004,  3
 2.047579212500e-004,  3
 2.047819215625e-004,  3
 2.048059218750e-004,  3
 2.048299221875e-004,  3
 2.048539225000e-004,  3
 2.048779228125e-004,  3
 2.049019231250e-004,  3
 2.049259234375e-004,  3
 2.049499237500e-004,  3
 2.049739240625e-004,  0
 2.049979243750e-004,  0
 2.050219246875e-004,  0
 2.050459250000e-004,  0
 2.050699253125e-004,  0
 2.050939256250e-004,  0
 2.051179259375e-004,  0
 2.051419262500e-004,  0
 2.051659265625e-004,  0
 2.051899268750e-004,  0
 2.052139271875e-004,  0
 2.052379275000e-004,  0
 2.052619278125e-004,  0
 2.052859281250e-004,  0
 2.053099284375e-004,  0
 2.053339287500e-004,  0
 2.053579290625e-004,  0
 2.053819293750e-004,  0
 2.054059296875e-004,  0
 2.054299300000e-004,  0
 2.054539303125e-004,  1
 2.054779306250e-004,  1
 2.055019309375e-004,  3
 2.055259312500e-004,  3
 2.055499315625e-004,  3
 2.055739318750e-004,  3
 2.055979321875e-004,  3
 2.056219325000e-004,  3
 2.056459328125e-004,  3
 2.056699331250e-004,  3
 2.056939334375e-004,  3
 2.057179337500e-004,  3
 2.057419340625e-004,  3
 2.057659343750e-004,  3
 2.057899346875e-004,  3
 2.058139350000e-004,  3
 2.058379353125e-004,  3
 2.058619356250e-004,  3
 2.058859359375e-004,  3
 2.059099362500e-004,  3
 2.059339365625e-004,  3
 2.059579368750e-004,  0
 2.059819371875e-004,  0
 2.060059375000e-004,  0
 2.060299378125e-004,  0
 2.060539381250e-004,  0
 2.060779384375e-004,  0
 2.061019387500e-004,  0
 2.061259390625e-004,  0
 2.061499393750e-004,  0
 2.061739396875e-004,  0
 2.061979400000e-004,  0
 2.062219403125e-004,  0
 2.062459406250e-004,  0
 2.062699409375e-004,  0
 2.062939412500e-004,  0
 2.063179415625e-004,  0
 2.063419418750e-004,  0
 2.063659421875e-004,  0
 2.063899425000e-004,  0
 2.064139428125e-004,  0
 2.064379431250e-004,  1
 2.064619434375e-004,  1
 2.064859437500e-004,  1
 2.065099440625e-004,  3
 2.065339443750e-004,  3
 2.065579446875e-004,  3
 2.065819450000e-004,  3
 2.066059453125e-004,  3
 2.066299456250e-004,  3
 2.066539459375e-004,  3
 2.066779462500e-004,  3
 2.067019465625e-004,  3
 2.067259468750e-004,  3
 2.067499471875e-004,  3
 2.067739475000e-004,  3
 2.067979478125e-004,  3
 2.068219481250e-004,  3
 2.068459484375e-004,  3
 2.068699487500e-004,  3
 2.068939490625e-004,  3
 2.069179493750e-004,  3
 2.069419496875e-004,  3
 2.069659500000e-004,  0
 2.069899503125e-004,  0
 2.070139506250e-004,  0
 2.070379509375e-004,  0
 2.070619512500e-004,  0
 2.070859515625e-004,  0
 2.071099518750e-004,  0
 2.071339521875e-004,  0
 2.071579525000e-004,  0
 2.071819528125e-004,  0
 2.072059531250e-004,  0
 2.072299534375e-004,  0
 2.072539537500e-004,  0
 2.072779540625e-004,  0
 2.073019543750e-004,  0
 2.073259546875e-004,  0
 2.073499550000e-004,  0
 2.073739553125e-004,  0
 2.073979556250e-004,  0
 2.074219559375e-004,  0
 2.074459562500e-004,  1
 2.074699565625e-004,  1
 2.074939568750e-004,  1
 2.075179571875e-004,  3
 2.075419575000e-004,  3
 2.075659578125e-004,  3
 2.075899581250e-004,  3
 2.076139584375e-004,  3
 2.076379587500e-004,  3
 2.076619590625e-004,  3
 2.076859593750e-004,  3
 2.077099596875e-004,  3
 2.077339600000e-004,  3
 2.077579603125e-004,  3
 2.077819606250e-004,  3
 2.078059609375e-004,  3
 2.078299612500e-004,  3
 2.078539615625e-004,  3
 2.078779618750e-004,  3
 2.079019621875e-004,  3
 2.079259625000e-004,  3
 2.079499628125e-004,  3
 2.079739631250e-004,  0
 2.079979634375e-004,  0
 2.080219637500e-004,  0
 2.080459640625e-004,  0
 2.080699643750e-004,  0
 2.080939646875e-004,  0
 2.081179650000e-004,  0
 2.081419653125e-004,  0
 2.081659656250e-004,  0
 2.081899659375e-004,  0
 2.082139662500e-004,  0
 2.082379665625e-004,  0
 2.082619668750e-004,  0
 2.082859671875e-004,  0
 2.083099675000e-004,  0
 2.083339678125e-004,  0
